-0.22061406979276574 0.09769053375254244 -2.5250451741373032 0.42787006207751777 0.31473975698291723 153.9952076977539 -0.045963468275343144 1.1880356191855466 -0.581655458256349 0.6157917621136145 0.5524457589646793 12.149870557595246
-0.0760740961536196 0.23688614258889887 -6.122888146760006 0.3922169091790099 0.42298388653433294 217.19899848526282 -0.026186508937358275 0.6768528687464462 -2.156393941001788 0.6216346524071995 0.6056969885872678 13.405567471298209
-0.16160321964858998 0.2209842590421312 -5.711865985583472 0.41517322988688937 0.40344160308067567 206.13762645532347 -0.057639052507488235 1.4898189802560282 -1.9189844607429487 0.6237448430937917 0.5954893452751913 13.172403479170308
-0.24178829513602543 0.18001728429601394 -4.652976675553511 0.45775736798305655 0.3706531901168523 186.51609841799663 -0.07168950069157098 1.852986372416591 -1.3780419423459964 0.6318985585663817 0.5815900338481914 12.840011934369517
0.25417083935047885 0.15590438861230824 -4.029721294076667 0.4674063104989268 0.3574581060836967 178.1930064572256 0.06794254433830475 -1.7561373360351944 -1.1030691966747637 0.634668019458047 0.5771931459183478 12.726128741659448
0.24614378467800926 0.174769022438378 -4.517322812613208 0.4611410339829174 0.3676817599807748 184.61762182127845 0.07136473297124805 -1.8445919749922273 -1.3128746974934398 0.6328935702369737 0.5806354697886692 12.81450024105204
0.23825335836433048 0.11320681147729021 -2.9261004318421358 0.45005092512446754 0.330973957737856 162.60131242638306 0.052503118416977426 -1.3570684967467277 -0.7006524308271824 0.6271253960354225 0.5640551174956232 12.411254919997265
0.1544295469517997 0.22189413790244358 -5.735383977931646 0.4133238791790826 0.40556386159745883 207.1853729273574 0.05546570985209543 -1.4336437483994047 -1.9241644268012597 0.6240796377124834 0.5969311963383973 13.201921964359673
-0.2378230743316057 0.1838623930955214 -4.752362696340571 0.4551185569129434 0.373132688578457 188.02657291457976 -0.07153655235986503 1.8490330574736635 -1.4225284167716832 0.6313150894984271 0.5825180761003429 12.86241119374631
-0.014918402704602264 0.23903103185776314 -6.1783279328822065 0.3878253764245568 0.42858764812149897 220.0163533873566 -0.0014488205246365852 0.037448226899768323 -2.1768911993979927 0.6225775595741466 0.6094684683644528 13.48497746906253
-0.16179120378194867 0.21953235867113385 -5.674338152698439 0.41632806697284247 0.403332053258834 205.849524032453 -0.05718873990291123 1.478179575439993 -1.887307771138562 0.6246212239042398 0.595934221835869 13.177686085245917
0.14425041409141603 0.22372388414715785 -5.782678139890214 0.41037155098153427 0.40846883058285666 208.7265226723059 0.05250378182091297 -1.3570856440059518 -1.9456138841234096 0.6241501173724069 0.5986789241696803 13.239605590905711
-0.25382209509588155 0.14066926414422412 -3.635933113811803 0.46721120351611667 0.34958103025797405 173.27864766660286 -0.06320209127169066 1.6336090041765639 -0.9462040994234857 0.6346538801246345 0.5742762300348992 12.65142830112433
0.25274425966108455 0.16341137027495406 -4.2237571652248045 0.4665196095159857 0.36158023743279116 180.72513926112867 0.06969245745070415 -1.8013680200113544 -1.1798445800118698 0.6345391624827864 0.5786855463009708 12.762641367300924
0.21570321695911937 0.19851145083129565 -5.131002582115717 0.44168559974116034 0.38383771543147 194.44052476686346 0.06854157355249288 -1.7716206768293452 -1.6001807477351961 0.6286157188097092 0.5868823726440624 12.965852739761674
0.08166418619470847 0.23387220841689588 -6.044985819442793 0.3952770726841556 0.4222600637314482 216.37809866190258 0.028758241675918856 -0.7433254438387521 -2.0924104550483578 0.6233843384119555 0.6062704461390579 13.410303691737862
0.15443612475389568 0.04706833342642945 -1.2165934979344724 0.3256362772227884 0.23453478724559623 113.20409809803186 0.025647244071540974 -0.6629142802803112 -0.22558491621176138 0.5493503077215736 0.4819951859034016 10.569957348959145
0.18443149888075752 0.2114191890176385 -5.464633905074934 0.42638419530500765 0.39582724923234497 201.37748121388248 0.06201491537873876 -1.6029236077087388 -1.7660501766773196 0.6263938198335012 0.5925615375194959 13.096383374710285
0.25348479936300516 0.13573919277467897 -3.5085036440194095 0.46715191590049165 0.3471712371300887 171.7509062803455 0.0614941131185439 -1.5894622293819907 -0.8949514113580324 0.6347419730822822 0.5733638536522574 12.62700710620882
-0.20845198287955408 0.2017046208635678 -5.2135376883381115 0.4380278590861099 0.386806708658757 196.12906031367126 -0.06701892482983843 1.7322641838165829 -1.6373258033693194 0.6281525530631011 0.5883213021649321 12.998003119169859
-0.08296923676170043 0.2326267776377357 -6.012794686301824 0.39646996769440246 0.4221233900048831 216.11307486558837 -0.02928518297217766 0.7569455002153741 -2.0655624040789027 0.6241683053837189 0.60663677133089 13.41489377244445
0.21396057478565336 0.08816429643137148 -2.2788168175962236 0.41970964174612657 0.306511579966304 149.4867279917121 0.042341592431718936 -1.0944195873248364 -0.5016741505297894 0.6114985806880662 0.546569882815606 12.012232178223691
0.014798141537334242 0.2364864431655576 -6.11255696050024 0.3901806633273185 0.42884388609111956 219.70603672199618 0.0014237856173207038 -0.03680113992547591 -2.118887850441868 0.6244691171982483 0.6106701632551103 13.503432309107053
0.24690968009032732 0.12100051448921573 -3.1275473010830335 0.46042235452270974 0.3382185582914994 166.4849317396942 0.055845705485803795 -1.44346564315452 -0.7595399987317751 0.6320268699987382 0.56883867114046 12.518122048421736
-0.19101432981184543 0.20788840764220426 -5.3733724273195 0.4301896254699637 0.39340663545035615 199.80445644775025 -0.0629933711292572 1.6282141335770053 -1.7094102669354139 0.6274576888336737 0.5917677292809611 13.074070720516728
0.20085043218827367 0.2038025225830015 -5.2677629690177 0.43502913935435017 0.38970707898969975 197.63180273516068 0.06497378114298354 -1.6794025604991047 -1.6539138272670666 0.6282421851834958 0.5900606839796267 13.033897192988999
-0.19012684626728305 0.20786480776838467 -5.37276243221343 0.4300341568643582 0.39371022435277464 199.92602975314037 -0.06266325859298011 1.6196815866184628 -1.7063520071224594 0.6276033294946858 0.5920324704306236 13.078969898280842
-0.25703384686565267 0.14892319369606963 -3.8492756372066492 0.4708064001441872 0.35454387634375906 176.1679192694295 -0.06599451431253917 1.7057858472400385 -1.0172580079762608 0.6361917963237433 0.576511716032833 12.702401203640076
0.25246775339586813 0.12807652449721774 -3.31044368046112 0.46660259391256315 0.3433899134133596 169.37448598007813 0.05872175336291371 -1.517803969845208 -0.8173244834542975 0.6347146031152948 0.5718271743158707 12.586319899739287
-0.048962608310018786 0.2331428422262499 -6.0261336081882755 0.3941608993446979 0.4268348154671863 218.270596384684 -0.012794193402928623 0.3306964868354348 -2.0544488481744563 0.6259101871132772 0.6103107655824631 13.4891182113935
0.14243215409360088 0.22050893141522526 -5.699580007768127 0.4126922304519122 0.40901058586457734 208.44170785337153 0.05087604282284531 -1.3150128418218932 -1.8728111815163937 0.6264226304438314 0.6003219111699096 13.26485942588241
-0.18988280115785283 0.06962807618508604 -1.799703932429793 0.3859089091280318 0.2802480923875741 136.03287136235312 -0.0352370159363194 0.9107848388502325 -0.3721092024508617 0.5914840918845401 0.524785692825498 11.523625172572643
-0.2575981190131871 0.14952804482232823 -3.8649094592236275 0.4715131205375811 0.35502191556595253 176.4154136836627 -0.06618042734617158 1.7105912136389145 -1.0199668562718072 0.6365189153657957 0.5767696935324916 12.707395034217926
0.19197067299188267 0.20612577727397619 -5.327813035491872 0.4316257758136333 0.3929807347441686 199.34689713993853 0.06264243394645946 -1.6191433238904354 -1.6751795221897063 0.6283096661079447 0.5920244071720082 13.07521722185836
0.25642983384112955 0.15750792969109828 -4.071168643241389 0.4706373790995706 0.3591982061350331 178.99710700623973 0.0682666373037912 -1.7645142928091881 -1.0999375950930892 0.6363026948047457 0.5782641768426063 12.74451618871928
-0.14212326734077088 0.039014600285536445 -1.0084255289405233 0.3048557715870702 0.22021145981491616 106.01140398831615 -0.021420052229042325 0.5536524106595403 -0.17433727565438664 0.5335323312297522 0.46764230003227464 10.246681508707937
0.0885683032849218 0.22853944570661236 -5.907147830139451 0.40047011102606056 0.42145183003426484 215.1590846770077 0.031522334267100195 -0.8147700187646155 -1.9803803993427005 0.6265985690051412 0.6076360356252576 13.426268624971216
0.17604941021028303 0.21093501197398784 -5.452119192947399 0.42520814163974335 0.3985954315821594 202.46203692925974 0.05891472253998307 -1.5227917191244837 -1.7349467536854621 0.6278652298099926 0.5950645782649922 13.142923313903736
-0.25789326112845445 0.14363361093635713 -3.712553736859122 0.47195059384433063 0.3521371629656861 174.59277241661326 -0.06436049238308723 1.6635506476878632 -0.9594461329576277 0.6367430091558615 0.5757660538578749 12.681077129626908
0.1321206345305056 0.03369492153498511 -0.8709257258268894 0.28947270757348775 0.2109264798658424 101.36802272575403 0.018371609671726172 -0.4748581317022346 -0.14369659257581008 0.5215523420566188 0.45802961926996993 10.030429258304299
-0.1639519196794521 0.21425693791261158 -5.537982303096954 0.4207053723359762 0.40258100690640425 204.6838202300191 -0.056055061533438484 1.4488769502428358 -1.7787830811325815 0.6275548903238654 0.5972227151262044 13.19145830606321
-0.20356524845835747 0.2009362956300434 -5.193678487568538 0.4375679370295702 0.38854034121469244 196.6990656641399 -0.06481118348631709 1.6751998357056088 -1.6031873465411401 0.629387898397846 0.5900550366814677 13.027845924476836
0.1822037231875361 0.20847559308394928 -5.388549637526556 0.4280985180425603 0.3964547164732266 201.17156102382253 0.060102968645602155 -1.553504777794847 -1.698366230969071 0.6284109493787963 0.594131840218585 13.120026441579109
0.18059496267112107 0.06200257989372056 -1.6026047676357094 0.3711845248004452 0.2680067876861141 129.81636086663678 0.032301768173699744 -0.8349163497223678 -0.3190044640651287 0.581867669026439 0.513967380066709 11.280426358315898
-0.2567229845266372 0.1349414497417382 -3.4878840699608706 0.47108707257444754 0.3477557600871582 171.87657505560932 -0.06137748312841547 1.5864476487218067 -0.8745132026371295 0.6365378086101277 0.5740614646784403 12.63769123574882
-0.2528841273919631 0.16566997622076807 -4.2821362304697725 0.46811948998150155 0.36374614915896925 181.77880076208916 -0.06969388291083724 1.8014048644331397 -1.1830324320136796 0.6357429575659544 0.5799134488335129 12.784447976576356
0.08561902437780211 0.017389486488926142 -0.44947281228715813 0.23322211017410394 0.18189942752766922 87.02837773077073 0.009125503875093121 -0.23587044349397338 -0.07161837871880285 0.4752804359940532 0.42614203417090957 9.31806588953874
-0.1019862110691064 0.022412871892190597 -0.5793142061572636 0.2512658847706033 0.1911503744464939 91.56973322359886 -0.01182570972234287 0.3056637129324041 -0.09073747955146595 0.49077968328199056 0.4366326117229886 9.55165578704254
-0.24694550146233507 0.17321748400041037 -4.477219595906432 0.4637811808154029 0.36814544166746416 184.4885126127356 -0.07027922021164344 1.8165343050234344 -1.265953151831005 0.6346645571661607 0.581499049787729 12.823533729154654
0.23144355173087006 0.18570714875972644 -4.800044812595179 0.4535401264850244 0.37652219339073717 189.53819393215545 0.06920490493185912 -1.7887660606652576 -1.4090908071838306 0.6324349838894306 0.5848376255767663 12.903401246540911
0.04645229226275276 0.00790544642100023 -0.20433514454237625 0.19159936593973018 0.1575024005291944 75.21448960652356 0.004795831875597303 -0.1239597294465152 -0.043045233359522504 0.4352488374289654 0.3967869761548117 8.670221263337424
-0.2252685179874346 0.18959176310810416 -4.900451948649961 0.44974592543775194 0.37939477252125436 191.25778156433472 -0.06840396202748285 1.7680637782867241 -1.4565568811312244 0.6316644839164988 0.5860458479358205 12.932260137474328
0.17248036924913038 0.05605604006385195 -1.4489022426985458 0.3573959444872574 0.2569266545018408 124.25124351810868 0.029865031070777592 -0.7719330592639433 -0.2792202375029209 0.5724041113679574 0.5037701607620291 11.052236235677004
-0.09857924901138973 0.22508783396206286 -5.817932680587221 0.40424449668156415 0.41976901902991764 213.8750215471683 -0.03547764167488399 0.9170043857868357 -1.915436456799508 0.6281135473351253 0.6075396991408747 13.417402165520846
0.2222095409306899 0.19067048204115772 -4.928334015944802 0.4483985291382266 0.38071570204267347 191.9432583544951 0.06763344952256234 -1.7481480422637203 -1.464256011883258 0.6316814458709379 0.5868223490298116 12.948157482119859
0.23395883389866207 0.18352619237764806 -4.743672785787335 0.4554671132464949 0.3752827857975655 188.72117175846918 0.06924006825234574 -1.789674940669192 -1.3785331616016987 0.6330326826375343 0.5844663570377067 12.892584700510982
-0.12314341464002661 0.22073465975338527 -5.705414495809524 0.41020791804358303 0.4142926305437907 210.7871428406633 -0.04415007623848323 1.141164170790241 -1.850501087684337 0.6285249537404044 0.6046228911704782 13.35048269807762
-0.08452298665674242 0.2257094292139892 -5.833999294524646 0.40268538839670975 0.4225230418364473 215.1907350185077 -0.029306252628944124 0.7574900958184001 -1.9162620819777274 0.6289207049567807 0.6095722232847741 13.459390300083939
-0.23122743073263619 0.1848867158592266 -4.778838764715882 0.45406340726422384 0.3765744725417455 189.42545851677318 -0.06869650948713599 1.7756253661174801 -1.390623232887697 0.6329275492037045 0.585142183439662 12.906903523991414
-0.19113008413678617 0.06800910930719933 -1.7578578666436124 0.38801782354829817 0.2805660826875708 136.06275099640698 -0.034675572410874295 0.8962729899533185 -0.35582494886479804 0.5928634872263286 0.5253007174360341 11.531378352872052
-0.2544063872214136 0.12428328803762304 -3.212398424193779 0.4693386824222546 0.3423868550837724 168.55832671427075 -0.05744125625296842 1.4847064636307952 -0.7717984913684002 0.6360943896649324 0.5717871276955522 12.5793013748184
0.19949004066155013 0.07298763966225409 -1.886539874658539 0.4004837624910235 0.28971650321135534 140.64451866159698 0.03662268163757068 -0.9466006784972452 -0.3867838064427985 0.6005726318838351 0.5332816401001335 11.708351120585696
-0.15468510517920997 0.21334620458827613 -5.514442225085258 0.4200038801289644 0.4055537402535548 205.83297318686607 -0.05268729324924393 1.361828935179689 -1.743294973376068 0.6293460084601007 0.6000309469030178 13.244768783676928
0.2302039579826712 0.1850940288899172 -4.784197265151625 0.45372632938600577 0.3770308048115525 189.6327414873686 0.06835269158534359 -1.766738571252565 -1.3893203808312877 0.6330343332830521 0.5854664851901011 12.91294691445312
0.26049858744352505 0.14604898021346746 -3.7749847248233803 0.4750909327006488 0.35407688685019506 175.5871328648943 0.06513234253095238 -1.6835009582876694 -0.9691104055509455 0.6381468629089834 0.5768419040159974 12.701835426120292
0.21354659203473209 0.19335356623358568 -4.997684735320087 0.44475277531600377 0.3843153242184062 193.80231943415657 0.06540960930940992 -1.690667580415729 -1.4840408573687205 0.6317836879394366 0.5890074045741366 12.993285447511155
0.15280171415650437 0.21238107693778016 -5.489496195795619 0.42048695806780173 0.40619837700800304 205.97095954655794 0.05175610251435128 -1.3377600865305659 -1.7206734448190453 0.6301893320412808 0.60090985610718 13.260331483899765
-0.2590546357977016 0.1549295739961911 -4.004524882023682 0.47404413486831265 0.3587168735444589 178.42608422860891 -0.06741718379526414 1.7425581380010517 -1.0540158380128104 0.6379144382595779 0.5785444673020542 12.743228189821531
-0.08064127973257984 0.22392162887407321 -5.7877893246614365 0.4040330849187285 0.4234821588684591 215.34455844804356 -0.027306431091625012 0.705799931705523 -1.875695559965644 0.6304998564011101 0.6110165816005658 13.48503070746888
-0.1417746169133186 0.03720340335592754 -0.961610818335032 0.30432017463889627 0.2192338996915968 105.45046081932948 -0.02044963821092424 0.528569742572465 -0.16143835985978233 0.5331229995394853 0.46674383388571183 10.223784301978915
-0.1109959662322293 0.21998227204623902 -5.685967238475234 0.4096680389296065 0.41745851158320185 212.07334864736097 -0.039484761695810555 1.0205779735477507 -1.8210808657314772 0.6303554032526257 0.607508281069959 13.406831288949201
0.07843653727321075 0.22373641670830122 -5.783002073866403 0.4040722830162323 0.4239081319527759 215.5064341903244 0.0262542343548076 -0.6786033939194382 -1.8702358419408136 0.6308089985382426 0.6114328645005151 13.49308419909923
0.1894952018713597 0.06530593703727737 -1.6879879229260555 0.3856207990129746 0.2778725459889078 134.62505536356002 0.033652601861662405 -0.8698318727912897 -0.3347668960229135 0.5913648344978819 0.5230752150280024 11.479362009084642
0.2557443743380119 0.12229980362100658 -3.1611305319859166 0.4711615509591959 0.34199001571141663 168.18791679707292 0.05677211947825559 -1.4674110254862323 -0.7474099628522972 0.63699008308894 0.571867793939893 12.577566161893936
0.2443231616675534 0.1740124650333887 -4.497767779479035 0.4634774452818956 0.3698985141775395 185.22275710123455 0.06911349164352792 -1.786403265891944 -1.2526177381864185 0.6354397201581485 0.5827676862957856 12.84495395488496
0.061976404095223606 0.22483223513645237 -5.811326118453393 0.40227654599754037 0.42638519015785764 216.77654728988892 0.01850953677465488 -0.47842318710990656 -1.8826174046026614 0.631217451701841 0.6130543664320519 13.52793539439298
0.261306892197489 0.14814652027675823 -3.829200657636155 0.4762070658884455 0.35546250240899563 176.34452025883803 0.065682963955751 -1.6977330841452904 -0.9823328221494242 0.6386906715919182 0.5775076717575999 12.715413582829182
-0.221818019930152 0.18847670427390745 -4.871630589813908 0.4497275101908037 0.3807324549581131 191.6125281962338 -0.06648770059132862 1.7185334245678743 -1.4187971139623108 0.632869873058491 0.5875448807573419 12.956841574728896
-0.10823788891246762 0.023609894868717955 -0.6102541240193994 0.2586411677006397 0.1945800516542517 93.22534631456529 -0.012451200203966303 0.32183100838492756 -0.09406223180371386 0.4969162173892215 0.44047999332380555 9.636022842370322
-0.26187877908748325 0.1439659366826262 -3.7211434895160562 0.4767963872430987 0.35343111285780293 175.07134248587812 -0.06447624268985568 1.6665424908305255 -0.9410966870202501 0.6389177508151952 0.5768057922151069 12.697418383920033
-0.2620225029423692 0.1389541622940037 -3.591602210051742 0.4770910719394735 0.351039256976446 173.57095405405232 -0.06289023788571797 1.625548408568771 -0.8923704561471463 0.6390894146293534 0.5759609342287181 12.675620206475255
-0.13265124470926698 0.2144126466993622 -5.54200696859373 0.41641577299156196 0.41221639017935546 208.92395816572622 -0.04577504473229602 1.1831653626746121 -1.7329382778324431 0.6315215121186643 0.605180640069335 13.349536206392518
-0.11298783954702335 0.02498254012512884 -0.6457334191707841 0.2643520653020334 0.1973500382318421 94.58296770097374 -0.013235480843290818 0.3421026147261525 -0.09949379153832229 0.5015833065568764 0.44353794755436476 9.70391653160412
0.261065057397017 0.15142982129809535 -3.9140654145446163 0.476318136806194 0.3573611500258105 177.44730344306737 0.06644295316765947 -1.7173768205260014 -1.0091708481658375 0.6388764924556907 0.5782993681886894 12.732925640783938
0.25853377037428293 0.1573362850151029 -4.066732076624953 0.47443641002443165 0.3605597760813925 179.39105916233171 0.06758506815757995 -1.7468975103291067 -1.0659153500879581 0.6384330032199849 0.5794869019218974 12.76137725244738
0.015486782761586918 0.2243478093511403 -5.7988049770035115 0.40152860652779426 0.4307604425208914 218.66897616495507 0.0015379536402638282 -0.039752085163461334 -1.857378905652333 0.6334735717356247 0.6167888641668523 13.60304513716081
-0.025818585260594884 0.22382732333611086 -5.785351772788402 0.4021594591461828 0.43034397730389007 218.4037713178228 -0.004026118670416709 0.1040646532343798 -1.8483632661059415 0.6336346422042628 0.6166403381486506 13.599024824704045
0.15118867604526542 0.20930137057586404 -5.409893829136282 0.4226586105410937 0.40692675301831605 205.84335216293886 0.05023954921522935 -1.2985611442976372 -1.6570602822154927 0.6322978687112376 0.6025941331388656 13.288205331060023
0.16114305531992879 0.20680819372465695 -5.3454517185797155 0.42590055185199177 0.40376249360352207 204.09139447414682 0.052566263618976476 -1.358700635311776 -1.6238650595448876 0.6324029313453173 0.600826817487258 13.248303302630113
0.21062657452188205 0.1912604429355091 -4.943582964353511 0.4454447260856204 0.38537553766797794 193.93680985799267 0.0634545402431109 -1.6401341508055647 -1.4344273873055382 0.633309696902549 0.5905886729662962 13.019131973082784
0.09864374427467644 0.2177663145429591 -5.628690524091383 0.4106060879303105 0.42070554472215926 213.1944916859526 0.0342747191932769 -0.88591198112522 -1.7643271198257273 0.633147296958443 0.6109692111494133 13.472651360068532
-0.20455678442545086 0.19341730950738914 -4.999332332479385 0.4427599289568407 0.38785326899217265 195.29185070350292 -0.06213941840551529 1.6061416858054753 -1.458164761436232 0.6331796355714232 0.5919822745446822 13.049847774320172
0.19464111865282344 0.19665102870040058 -5.082915528610877 0.4386423484063743 0.3917762893411111 197.42854527273576 0.059925417318164705 -1.5489155396641265 -1.4945730630239404 0.6330538550044157 0.5942261036442149 13.099332616654262
-0.2226965972413904 0.1853178884531608 -4.789983450241826 0.45188804405976213 0.38019609487587847 190.9316116706549 -0.06543645355984032 1.6913614341843475 -1.3616376539534387 0.6342667180586319 0.5880929986788996 12.96100575638574
-0.26352300694352926 0.14414338370598942 -3.725730031658854 0.4788852873934802 0.35406021740327787 175.29856940921337 -0.06443636368104486 1.6655117225986498 -0.9314440728729781 0.6398757005895136 0.5773065930136826 12.705018895712382
-0.016204659681679695 0.22249224497046124 -5.750843483655516 0.4032884064061772 0.43113712941300775 218.56675287942667 -0.0016741176876917555 0.04327157019073974 -1.8196180533691493 0.6348431423672923 0.617765594980015 13.619638471924413
0.2549157782744425 0.11462674245291275 -2.9628019393462903 0.4710718269287648 0.33859440252510387 166.01774312983198 0.05387980597119402 -1.3926522747397416 -0.6728482735630379 0.6372517343369888 0.5704867329217547 12.539519440474498
-0.036843143877634175 0.005618135767928497 -0.1452141375784716 0.181322163277381 0.15035490258267512 71.76086565226711 -0.0037083675326727663 0.09585161614555238 -0.035673238673408714 0.42422251947131817 0.38771553893694827 8.46993379587553
0.2582762758291329 0.11723895529833939 -3.030320819485404 0.47475717662533506 0.34075570443309117 167.16743111886214 0.054988275932274115 -1.4213033284128784 -0.6892187449609413 0.638788338942696 0.5718485217202587 12.569191972830053
0.20219412971268863 0.1915723531322905 -4.951645028372345 0.4434689230027813 0.38879036927284877 195.43847058630027 0.06058980641209229 -1.5660882626591799 -1.4180365409985678 0.6344970109563242 0.593372061010801 13.073625438236164
0.15027481106654064 0.03904516357698565 -1.0092155102070304 0.3183639426324619 0.22711087605053262 109.24719095233812 0.021550760576862678 -0.5570308800997759 -0.1683047283284828 0.5438579077216561 0.4749593153647784 10.403301159069446
0.056381260884941296 0.21557967508616718 -5.572171604643808 0.41059283698294285 0.42911711265802394 216.6721726918091 0.015547740929887229 -0.4018684993900656 -1.6942531483627867 0.6382898952701406 0.6185810507506405 13.624355995797025
0.20530292580949758 0.0702577292228174 -1.8159788190869972 0.4094827810266635 0.293055545806828 141.99018481412642 0.035740151905019404 -0.9237895896781783 -0.3542927606824648 0.6060804316926289 0.5367675449310263 11.77677399557085
0.010276113724356844 0.001235374802340141 -0.03193121240182205 0.14529338447490595 0.12239373485760373 58.37017528971957 0.0019551781072628337 -0.05053624803431317 -0.022934782200288103 0.38103515055914466 0.34984597854870575 7.639970921894541
-0.26211733968234857 0.1516472748822474 -3.9196860218048144 0.4787837512876801 0.3587150558711834 177.912729286361 -0.06577706332923128 1.7001653072048715 -0.9852307413406074 0.6403735250035938 0.5794119086556399 12.749462372070006
0.25851145973658635 0.15662943512262162 -4.048461852875633 0.47616436963067793 0.361598564978639 179.6273034062673 0.06638313014516221 -1.715830551625049 -1.0313263478318189 0.6397938690043359 0.5805736689101629 12.776433775982957
0.24349623885177152 0.16960954398734748 -4.383963768871665 0.46607352282443015 0.37020052148277716 184.68635486804607 0.06633376077491619 -1.7145544823345924 -1.1613487321037523 0.6377955036604376 0.584322790990717 12.863406101856018
-0.26529582783870786 0.14475441457286276 -3.741523583832042 0.4814579006325671 0.3552324204829257 175.76053758694843 -0.06427232872765719 1.6612718474384778 -0.9186364299763009 0.6411521070416456 0.5781682972496792 12.718550973227142
-0.2515519235577896 0.1052143669875519 -2.7195166144223775 0.46814577371201305 0.333646728048248 163.04644829683284 -0.05021450387024331 1.2979137875368292 -0.5898171554920444 0.6362919168639415 0.5679583303620581 12.476004075051975
0.24959566734972413 0.16497891682092997 -4.264274149717676 0.47007160086033684 0.3669900150711681 182.7947121989287 0.06657488982347555 -1.720787038520143 -1.112356924049706 0.6385715337380634 0.5828996243571964 12.830069297356827
-0.2638522681420202 0.12236998033367527 -3.1629444167386582 0.4806035734368317 0.34440535106573367 169.1455096247619 -0.057059172611928236 1.4748305993390802 -0.7217851498096803 0.6410815502205185 0.5739607468972678 12.615121570614516
0.1794983619916713 0.054252071515003934 -1.4022743668584712 0.3695737234400999 0.2631500028852326 127.0394029401364 0.029126423691641885 -0.752841987420759 -0.2562560015956995 0.58082188447269 0.5101046124292188 11.183605390936684
0.2632898175913761 0.14966463240983507 -3.8684398916558513 0.4801722994432226 0.3580520523903069 177.39988723518508 0.06513695572593217 -1.6836201973303238 -0.9587123510845561 0.6409764203119507 0.5793552883990409 12.745001374650014
-0.2270507105308927 0.17777561353914464 -4.595035340715731 0.4573771812649464 0.37803047274237817 188.9971659872148 -0.06378006137791947 1.6485480220268045 -1.240214863714042 0.6370440770561824 0.5885799044931443 12.956960145218796
-0.21539224736910456 0.1826312726347511 -4.72054144755792 0.4518234288139982 0.38323804096189085 191.85481681389095 -0.06165303438478584 1.593569929084078 -1.2914061849931244 0.6367335459886535 0.5915098132894349 13.02195474019852
0.25661089423838185 0.10846326151612444 -2.803492053347028 0.4738932487973296 0.3368266102839154 164.69882427472615 0.05162656265843123 -1.3344118195543817 -0.6086497201237073 0.6387832948312813 0.5701423779944798 12.523548082773756
0.26414726064012484 0.11914468458608118 -3.0795789446729875 0.48130671514978235 0.34322276213628244 168.34365643010798 0.05586708797331621 -1.4440183246153568 -0.6896371911759912 0.6415083318602341 0.573609018645249 12.603961676934551
0.03145704416835377 0.00440883662947347 -0.11395691299027252 0.17532176855597625 0.14593509415977407 69.62861248198784 0.003093677209683954 -0.07996347658861803 -0.03156680778975523 0.4175311041445493 0.381989078795911 8.343597923196537
-0.2514344726567623 0.16200388863307666 -4.187377440485949 0.4721335497243643 0.36595189945827145 181.98715617605075 -0.06576936923726842 1.6999664350211103 -1.070223044093825 0.6394640378349514 0.5828435806681181 12.823923983982441
-0.2584262762124075 0.1094233610941097 -2.82830812009331 0.4759232798733854 0.337817691511706 165.20376521291303 -0.05205084049151622 1.3453782935183631 -0.6131692317863162 0.6396398515073728 0.5708276618722801 12.5381194120461
0.03166313934071044 0.21209706160052255 -5.482155141046754 0.4133758119987569 0.43292817267817035 217.93316589366458 0.00574671888390987 -0.148537675325811 -1.620272671271097 0.6421629525329592 0.622850711758921 13.706901214467084
0.2612356037690339 0.11190493909745736 -2.8924504307236396 0.4788758210618338 0.3396450491068142 166.19231586767384 0.05307479225426374 -1.3718447724878027 -0.6292251144271939 0.6408055714374385 0.5719460933623103 12.562883680647547
0.10639471529610772 0.20530095608409965 -5.306493561792408 0.42194783447232864 0.42122299325365486 211.71570092547273 0.03477611174243233 -0.89887166911096 -1.5328235088092963 0.6408026209601431 0.6156902717150966 13.548314544773769
-0.2528874032132024 0.10220706499060357 -2.6417857115100953 0.47019515407304363 0.3330748799999086 162.54109972661445 -0.04914186761870074 1.2701889416738412 -0.5584868437570668 0.6373720384274217 0.5680040456422076 12.472452364353835
-0.2689060785512247 0.12980724990111428 -3.355178412282073 0.48569556868123415 0.3488292929701226 171.61333495507628 -0.05967202121061454 1.5423659120396576 -0.7706673578110688 0.6429503010337865 0.5761765101453132 12.663179410275786
0.1778070071499612 0.191346742149069 -4.945813573649629 0.43951612684466096 0.3988522991052817 199.8454806010298 0.05250785600363779 -1.3571909509894713 -1.367366014350871 0.6386711165013137 0.601862711400382 13.243277868251987
-0.2603110323381626 0.1528058417437185 -3.9496319495226753 0.4788210905607346 0.36068463076078666 178.76049664199908 -0.06485978028870182 1.6764559361344467 -0.9733145521678358 0.6411390309470908 0.5808054799068103 12.773445271551008
-0.08516662304925172 0.015175557304555857 -0.39224852465007237 0.2331654995540958 0.18134837128124714 86.67801919032684 -0.007619866708873392 0.19695365478857893 -0.05976344308000593 0.4753021627054546 0.425579691411307 9.301836393166495
-0.2691872965840751 0.12742600109023544 -3.2936293492627167 0.48617857991239954 0.3478798876525108 170.99110671637067 -0.05885193221362968 1.5211687531681017 -0.7477460449121992 0.6432081927884289 0.5758841045719721 12.654766391603044
